"cash_and_equiv","2976","7970","7404","7971","8407","7324","6598","7307","3350","3987","5498","5065","8478","5674","2561","15308","5560","3433","3019","4194","5865","4827","11144","7079","7079"
"st_investments","10847","3580","5183","8193","8765","5448","3404","5490","5331","9933","16387","9772","9684","14413","11493","10005","11539","10569","8631","8929","18030","24426","17194","17955","17955"
"receivables","4129","2607","2574","2960","2999","3914","2709","2576","1712","2273","2867","3650","3833","3582","4427","4787","4690","5607","6722","7659","6782","9457","4133","3402","3402"
"inventories","2241","2253","2276","2519","2621","3126","4314","3370","3744","2935","3757","4096","4734","4172","4273","5167","5553","6983","7253","8744","8427","10776","13224","11127","11127"
"other_current_assets","957","1223","1488","1239","1266","1382","1255","5142","5734","2029","3102","3289","4629","4243","4976","3053","8166","2908","3162","1713","8145","9072","4712","3706","3706"
"total_current_assets","21150","17633","18925","22882","24058","21194","18280","23885","19871","21157","31611","25872","31358","32084","27730","38320","35508","29500","28787","31239","47249","58558","50407","43269","43269"
"equity_and_other_investments","","","","","","","","","3276","4952","4034","4249","7111","10002","12335","12374","15322","12291","9430","7243","7344","6298","5912","5829","5829"
"ppe_gross","28253","34356","36912","38692","39833","44132","47084","46052","48118","47822","50481","58073","66046","73416","79709","83396","90105","100395","114318","128707","134229","148539","174246","194657","194657"
"accumulated_depreciation","-13240","-16235","-19065","-22031","-24065","-27021","-29482","-29134","-30544","-30597","-32582","-34446","-38063","-41988","-46471","-51538","-53934","-59286","-65342","-73321","-77645","-85294","-93386","-98010","-98010"
"ppe_net","15013","18121","17847","16661","15768","17111","17602","16918","17574","17225","17899","23627","27983","31428","33238","31858","36171","41109","48976","55386","56584","63245","80860","96647","96647"
"intangible_assets","5941","4330","4330","3705","3719","3873","","","","","860","6267","6235","5150","4446","3933","9494","12745","11836","10827","9026","7270","6018","4589","4589"
"goodwill","","","","","","","3861","3916","3932","4421","4531","9254","9710","10513","10861","11332","14099","24389","24513","26276","26971","26963","27591","27591","27591"
"other_lt_assets","5841","4311","3122","3895","4598","6136","8625","10932","5819","5340","4251","1850","1954","3181","3290","3642","2733","3215","4421","5553","5917","6072","11315","13647","13647"
"total_assets","47945","44395","44224","47143","48143","48314","48368","55651","50472","53095","63186","71119","84351","92358","91900","101459","113327","123249","127963","136524","153091","168406","182103","191572","191572"
"accounts_payable","2387","1769","1543","1660","1943","2249","2256","2361","2390","1883","2290","2956","3023","2969","2748","2063","2475","2928","3824","4128","5581","5747","9595","8578","8578"
"tax_payable","","","","","","","","","140","","","","","","","","","","","","","1076","2251","1107","1107"
"current_accrued_liabilities","3918","2986","2984","3577","4107","4080","3682","5104","4723","2495","3364","3948","4659","5099","5987","5567","6090","7535","7919","10636","12670","7713","9458","9525","9525"
"st_debt","378","409","436","224","201","313","180","142","102","172","38","247","312","281","1596","2634","4634","1776","1261","3693","2504","4600","4323","2300","2300"
"current_deferred_revenue","674","418","475","633","592","632","599","625","463","593","747","1929","1932","2096","2205","2188","1718","1656","","","","","","",""
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","1293","988","1157","785","1163","1960","1797","339","","2448","2888","2948","2972","3123","3475","3194","5385","3526","3622","3853","3999","8326","6528","6543","6543"
"total_current_liabilities","8650","6570","6595","6879","8006","9234","8514","8571","7818","7591","9327","12028","12898","13568","16011","15646","20302","17421","16626","22310","24754","27462","32155","28053","28053"
"lt_debt","707","1050","929","936","703","2106","1848","1980","1185","2049","2077","7084","13136","13165","12059","20036","20649","25037","25098","25308","33897","33510","37684","46978","46978"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","","","","","",""
"pension_liabilities","","","","","","","","","","","","","","","","","","","","","","","","",""
"noncurrent_deferred_revenue","1266","945","1232","1482","855","703","265","411","46","555","926","2617","3412","4397","3775","954","1730","3046","3714","3412","5210","2667","202","",""
"other_lt_liabilities","","","","","","89","989","1927","1877","1196","1426","3479","3702","2972","4190","3738","4420","8726","7962","7990","8192","9376","8776","6576","6576"
"total_liabilities","10623","8565","8756","9297","9564","12132","11616","12889","10926","11391","13756","25208","33148","34102","36035","40374","47101","54230","53400","59020","72053","73015","78817","81607","81607"
"common_stock","8486","8833","7641","6754","6143","6245","7825","11653","13402","14993","16178","17036","19464","21536","21781","23411","25373","26074","25365","25261","25556","28006","31580","36649","36649"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","28738","27150","27847","31016","32288","29810","28984","30848","26537","26318","32919","29656","32138","35477","33418","37614","40747","42083","50172","53523","56233","68265","70405","69156","69156"
"aoci","98","-153","-20","76","148","127","-57","261","-393","393","333","-781","-399","1243","666","60","106","862","-974","-1280","-751","-880","-562","-215","-215"
"apic","","","","","","","","","","","","","","","","","","","","","","","","",""
"treasury_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_equity","","","","","","","","","","","","","","","","","","","","","","","","",""
"minority_interest_liability","","","","","","","","","","","","","","","","","","","","","","","1863","4375","4375"
"total_equity","37322","35830","35468","37846","38579","36182","36752","42762","39546","41704","49430","45911","51203","58256","55865","61085","66226","69019","74563","77504","81038","95391","103286","109965","109965"
"total_liabilities_and_equity","47945","44395","44224","47143","48143","48314","48368","55651","50472","53095","63186","71119","84351","92358","91900","101459","113327","123249","127963","136524","153091","168406","182103","191572","191572"
"cfo_net_income","10535","1291","3117","5641","7516","8664","5044","6976","5292","4369","11464","12942","11005","9620","11704","11420","10316","9601","21053","21048","20899","19868","8017","1675","4006"
"cfo_da","4835","6558","5344","5070","4889","4595","4912","4798","4616","5052","4638","6064","7522","8032","8549","8711","7790","8129","9085","10826","12239","11792","13035","9602","9787"
"cfo_receivables","-384","1561","30","-430","-39","692","1217","316","260","-535","-584","-678","-176","271","-861","-355","65","-781","-1714","-935","883","-2674","5327","731","525"
"cfo_inventory","-731","24","-26","-245","-101","-500","-1116","700","-395","796","-806","-243","-626","563","-98","-764","119","-1300","-214","-1481","-687","-2339","-2436","2097","1500"
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","-1583","-24","",""
"cfo_other_working_capital","1443","-1540","-409","-250","624","1315","-173","-942","-1370","-201","1522","1348","582","2306","860","-120","2249","8073","18","2481","1755","1188","-7375","-5397","-7240"
"cfo_change_in_working_capital","328","45","-405","-925","484","1507","-72","74","-1505","60","132","427","-220","3140","-99","-1239","2433","5992","-1910","65","1951","-5408","-4508","-2569","-5215"
"cfo_deferred_tax","-130","-519","110","391","-207","-413","-325","-443","-790","271","-46","790","-242","-900","-703","-1270","257","1548","-1749","","","","","",""
"cfo_stock_comp","","","","","","","","","851","889","917","1053","1102","1118","1148","1305","1444","1358","1546","1705","1854","2036","3128","3229","3669"
"cfo_other_noncash_items","-2741","1414","963","1338","437","470","1061","1220","2462","529","-413","-313","-283","-234","-181","91","-432","-4518","1407","-499","-1559","1168","-4239","-466","-214"
"cf_cfo","12827","8789","9129","11515","13119","14823","10620","12625","10926","11170","16692","20963","18884","20776","20418","19018","21808","22110","29432","33145","35384","29456","15433","11471","12033"
"cfi_ppe_net","-6674","-7309","-4703","-3656","-3843","-5818","-5779","-5000","-5197","-4515","-5207","-10764","-11027","-10711","-10105","-7326","-9625","-11778","-15181","-16213","-14453","-20329","-25050","-25750","-24307"
"cfi_acquisitions_net","","","","","","","","","69","-853","-412","-9101","-1113","-1365","-2311","-2924","-16433","-11375","358","-1047","-714","-209","6579","",""
"cfi_investment_net","-64","8257","-675","-3174","-985","-42","153","-5176","139","-2343","-4640","9332","-2149","-6264","1932","1886","-1027","6661","3856","2140","-6891","-5287","9534","-264","4717"
"cfi_intangibles_net","","","","","","","","","","","-14","-66","-815","-36","-92","-120","","","","","","","","",""
"cfi_other","-3297","-1278","-387","-260","-204","-502","719","250","-876","-254","-266","298","1044","303","671","301","1268","730","-272","715","1262","1542","-1294","1973","1507"
"cf_cfi","-10035","-330","-5765","-7090","-5032","-6362","-4907","-9926","-5865","-7965","-10539","-10301","-14060","-18073","-9905","-8183","-25817","-15762","-11239","-14405","-20796","-24283","-10231","-24041","-18083"
"cff_common_stock_net","-3210","-3246","-3333","-3045","-6622","-9435","-3547","264","-6090","-1362","-1149","-12295","-4765","-2147","-11117","-3001","-2587","-3615","-10730","-13576","-14229","-2415","1032","2959",""
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","169","319","-64","-289","-7","1849","-695","86","-40","1893","-134","5171","6189","-31","235","9476","1219","-364","-2603","765","5722","2474","5164","6928","2235"
"cff_dividend_paid","-470","-538","-533","-524","-1022","-1958","-2320","-2618","-3100","-3108","-3503","-4127","-4350","-4479","-4409","-4556","-4925","-5072","-5541","-5576","-5568","-5644","-5997","-3088","-2105"
"cff_other","","","","","","","123","278","212","9","144","151","1518","1159","1680","-7","554","576","267","822","1158","-626","916","1706","4611"
"cf_cff","-3511","-3465","-3930","-3858","-7651","-9544","-6439","-1990","-9018","-2568","-4642","-11100","-1408","-5498","-13611","1912","-5739","-8475","-18607","-17565","-12917","-6211","1115","8505","4741"
"ebitda","15339","9012","9746","12608","15019","16685","11119","13303","14280","10994","20226","23541","22160","20563","24191","23067","22667","26563","32329","33254","36115","33874","15371","9633","10501"
"capex","-6674","-7309","-4703","-3656","-3843","-5818","-5779","-5000","-5197","-4515","-5207","-10764","-11027","-10711","-10105","-7326","-9625","-11778","-15181","-16213","-14453","-20329","-25050","-25750","-24307"
"fcf","6153","1480","4426","7859","9276","9005","4841","7625","5729","6655","11485","10199","7857","10065","10313","11692","12183","10332","14251","16932","20931","9127","-9617","-14279","-12274"
"book_value","37322","35830","35468","37846","38579","36182","36752","42762","39546","41704","49430","45911","51203","58256","55865","61085","66226","69019","74563","77504","81038","95391","103286","109965","110756"
"tangible_book_value","31381","31500","31138","34141","34860","32309","32891","38846","35614","37283","44039","30390","35258","42593","40558","45820","42633","31885","38214","40401","45041","61158","69677","77785","78641"
"roa","0.23","0.03","0.07000000000000001","0.12","0.16","0.18","0.1","0.13","0.1","0.08","0.2","0.19","0.14","0.11","0.13","0.12","0.1","0.08","0.17","0.16","0.14","0.12","0.05","0.01","0.02"
"roe","0.3","0.04","0.09","0.15","0.2","0.23","0.14","0.18","0.13","0.11","0.25","0.27","0.23","0.18","0.21","0.2","0.16","0.14","0.29","0.28","0.26","0.23","0.08","0.02","0.04"
"roic","0.29","0.03","0.08","0.15","0.19","0.22","0.13","0.17","0.12","0.1","0.24","0.25","0.19","0.14","0.17","0.15","0.12","0.1","0.21","0.2","0.19","0.16","0.06","0.01","0.03"
"roce","0.27","0.06","0.12","0.19","0.25","0.3","0.16","0.19","0.21","0.13","0.31","0.31","0.22","0.17","0.2","0.17","0.16","0.18","0.21","0.19","0.19","0.16","0.02","",""
"rotce","0.32","0.07000000000000001","0.13","0.21","0.28","0.34","0.17","0.21","0.24","0.15","0.35","0.38","0.29","0.21","0.25","0.21","0.2","0.26","0.32","0.29","0.27","0.21","0.02","","0.01"
"gross_margin","0.62","0.49","0.5","0.57","0.58","0.59","0.51","0.52","0.55","0.5600000000000001","0.65","0.63","0.62","0.6","0.64","0.63","0.61","0.62","0.62","0.59","0.5600000000000001","0.55","0.43","0.4","0.41"
"ebitda_margin","0.45","0.34","0.36","0.42","0.44","0.43","0.31","0.35","0.38","0.31","0.46","0.44","0.42","0.39","0.43","0.42","0.38","0.42","0.46","0.46","0.46","0.43","0.24","0.18","0.19"
"operating_margin","0.31","0.09","0.16","0.25","0.3","0.31","0.18","0.22","0.26","0.17","0.36","0.32","0.27","0.24","0.28","0.26","0.25","0.29","0.33","0.31","0.31","0.28","0.04","","0.01"
"pretax_margin","0.45","0.08","0.16","0.25","0.3","0.32","0.2","0.24","0.2","0.16","0.37","0.33","0.28","0.24","0.28","0.26","0.22","0.32","0.33","0.33","0.32","0.27","0.12","0.01","0.02"
"net_income_margin","0.31","0.05","0.12","0.19","0.22","0.22","0.14","0.18","0.14","0.12","0.26","0.24","0.21","0.18","0.21","0.21","0.17","0.15","0.3","0.29","0.27","0.25","0.13","0.03","0.07000000000000001"
"fcf_margin","0.18","0.06","0.17","0.26","0.27","0.23","0.14","0.2","0.15","0.19","0.26","0.19","0.15","0.19","0.18","0.21","0.21","0.16","0.2","0.24","0.27","0.12","-0.15","-0.26","-0.22"
"assets_to_equity","1.28","1.24","1.25","1.25","1.25","1.34","1.32","1.3","1.28","1.27","1.28","1.55","1.65","1.59","1.65","1.66","1.71","1.79","1.72","1.76","1.89","1.77","1.76","1.74","1.74"
"equity_to_assets","0.78","0.8100000000000001","0.8","0.8","0.8","0.75","0.76","0.77","0.78","0.79","0.78","0.65","0.61","0.63","0.61","0.6","0.58","0.5600000000000001","0.58","0.57","0.53","0.57","0.57","0.57","0.57"
"debt_to_equity","0.03","0.04","0.04","0.03","0.02","0.07000000000000001","0.06","0.05","0.03","0.05","0.04","0.16","0.26","0.23","0.24","0.37","0.38","0.39","0.35","0.37","0.45","0.4","0.41","0.45","0.47"
"debt_to_assets","0.02","0.03","0.03","0.02","0.02","0.05","0.04","0.04","0.03","0.04","0.03","0.1","0.16","0.15","0.15","0.22","0.22","0.22","0.21","0.21","0.24","0.23","0.23","0.26","0.27"
"revenue_per_share","4.83","3.86","3.96","4.55","5.27","6.28","6.02","6.46","6.54","6.22","7.66","9.98","10.34","10.34","11.05","11.31","12.18","12.98","15.07","16.09","18.4","19.32","15.29","12.87","13.01"
"ebitda_per_share","2.2","1.31","1.44","1.9","2.31","2.7","1.89","2.24","2.48","1.95","3.55","4.35","4.29","4.03","4.78","4.71","4.65","5.49","6.88","7.43","8.529999999999999","8.279999999999999","3.73","2.29","2.47"
"operating_income_per_share","1.5","0.36","0.65","1.14","1.56","1.96","1.06","1.43","1.68","1.05","2.74","3.23","2.84","2.46","3.09","2.93","3.05","3.81","4.94","5.01","5.64","5.4","0.57","0.01","0.16"
"pretax_income_per_share","2.17","0.32","0.62","1.12","1.6","2.04","1.2","1.54","1.34","1.01","2.82","3.29","2.88","2.47","3.13","2.9","2.65","4.21","4.96","5.38","5.93","5.31","1.88","0.18","0.27"
"fcf_per_share","0.88","0.22","0.65","1.19","1.43","1.46","0.82","1.28","1","1.18","2.02","1.88","1.52","1.97","2.04","2.39","2.5","2.14","3.03","3.79","4.95","2.23","-2.33","-3.39","-2.89"
"book_value_per_share","5.34","5.21","5.25","5.72","5.94","5.86","6.25","7.2","6.88","7.39","8.68","8.48","9.92","11.43","11.05","12.48","13.58","14.27","15.86","17.33","19.15","23.32","25.05","26.11","26.11"
"tangible_book_per_share","4.49","4.58","4.61","5.16","5.37","5.23","5.59","6.54","6.2","6.6","7.73","5.62","6.83","8.359999999999999","8.02","9.359999999999999","8.75","6.59","8.130000000000001","9.029999999999999","10.64","14.95","16.9","18.47","18.54"
"payout_ratio","0.05","0.42","0.17","0.09","0.14","0.23","0.47","0.38","0.6","0.73","0.31","0.33","0.41","0.48","0.39","0.41","0.49","0.54","0.27","0.27","0.27","0.29","0.75","1.85","0.52"
"revenue_growth","0.15","-0.21","0.01","0.13","0.13","0.13","-0.09","0.08","-0.02","-0.07000000000000001","0.24","0.24","-0.01","-0.01","0.06","-0.01","0.07000000000000001","0.06","0.13","0.02","0.08","0.01","-0.2","-0.14",""
"gross_profit_growth","0.2","-0.38","0.02","0.28","0.16","0.17","-0.21","0.09","0.05","-0.06","0.46","0.18","-0.02","-0.05","0.13","-0.03","0.04","0.08","0.12","-0.04","0.03","","-0.39","-0.19",""
"ebitda_growth","0.12","-0.41","0.08","0.29","0.19","0.11","-0.33","0.2","0.07000000000000001","-0.23","0.84","0.16","-0.06","-0.07000000000000001","0.18","-0.05","-0.02","0.17","0.22","0.03","0.09","-0.06","-0.55","-0.37",""
"operating_income_growth","0.03","-0.77","0.79","0.71","0.34","0.19","-0.49","0.37","0.14","-0.39","1.62","0.12","-0.16","-0.14","0.25","-0.08","0.04","0.24","0.26","-0.04","0.06","-0.08","-0.89","-0.99",""
"pretax_income_growth","0.35","-0.86","0.93","0.77","0.4","0.21","-0.44","0.3","-0.16","-0.26","1.81","0.11","-0.16","-0.15","0.25","-0.1","-0.09","0.57","0.15","0.03","0.04","-0.13","-0.64","-0.9",""
"net_income_growth","0.44","-0.88","1.41","0.8100000000000001","0.33","0.15","-0.42","0.38","-0.24","-0.17","1.62","0.13","-0.15","-0.13","0.22","-0.02","-0.1","-0.07000000000000001","1.19","","-0.01","-0.05","-0.6","-0.79",""
"eps_diluted_growth","0.44","-0.87","1.42","0.85","0.36","0.21","-0.39","0.37","-0.22","-0.16","1.61","0.19","-0.11","-0.11","0.22","0.01","-0.09","-0.06","1.25","0.05","0.05","-0.02","-0.6","-0.79",""
"shares_diluted_growth","0.01","-0.02","-0.02","-0.02","-0.02","-0.05","-0.05","0.01","-0.03","-0.02","0.01","-0.05","-0.05","-0.01","-0.01","-0.03","","-0.01","-0.03","-0.05","-0.05","-0.03","0.01","0.02",""
"cash_and_equiv_growth","-0.19","1.68","-0.07000000000000001","0.08","0.05","-0.13","-0.1","0.11","-0.54","0.19","0.38","-0.08","0.67","-0.33","-0.55","4.98","-0.64","-0.38","-0.12","0.39","0.4","-0.18","1.31","-0.36",""
"ppe_growth","0.28","0.21","-0.02","-0.07000000000000001","-0.05","0.09","0.03","-0.04","0.04","-0.02","0.04","0.32","0.18","0.12","0.06","-0.04","0.14","0.14","0.19","0.13","0.02","0.12","0.28","0.2",""
"total_assets_growth","0.09","-0.07000000000000001","","0.07000000000000001","0.02","","","0.15","-0.09","0.05","0.19","0.13","0.19","0.09","","0.1","0.12","0.09","0.04","0.07000000000000001","0.12","0.1","0.08","0.05",""
"total_equity_growth","0.15","-0.04","-0.01","0.07000000000000001","0.02","-0.06","0.02","0.16","-0.08","0.05","0.19","-0.07000000000000001","0.12","0.14","-0.04","0.09","0.08","0.04","0.08","0.04","0.05","0.18","0.08","0.06",""
"cfo_growth","0.06","-0.31","0.04","0.26","0.14","0.13","-0.28","0.19","-0.13","0.02","0.49","0.26","-0.1","0.1","-0.02","-0.07000000000000001","0.15","0.01","0.33","0.13","0.07000000000000001","-0.17","-0.48","-0.26",""
"capex_growth","-0.96","-0.1","0.36","0.22","-0.05","-0.51","0.01","0.13","-0.04","0.13","-0.15","-1.07","-0.02","0.03","0.06","0.28","-0.31","-0.22","-0.29","-0.07000000000000001","0.11","-0.41","-0.23","-0.03",""
"fcf_growth","-0.3","-0.76","1.99","0.78","0.18","-0.03","-0.46","0.58","-0.25","0.16","0.73","-0.11","-0.23","0.28","0.02","0.13","0.04","-0.15","0.38","0.19","0.24","-0.5600000000000001","-2.05","-0.48",""
"shares_eop","6721","6690","6575","6487","6253","5919","5767","5788","5562","5523","5511","5000","4944","4967","4748","4725","4730","4687","4516","4290","4062","4070","4137","4228","4256.87"
"dividends","0.07000000000000001","0.08","0.08","0.08","0.16","0.32","0.4","0.45","0.55","0.5600000000000001","0.63","0.78","0.87","0.9","0.9","0.96","1.04","1.08","1.2","1.26","1.32","1.39","1.46","0.74","0.5"
"price_to_earnings","19.18","162.97","32.84","36.86","19.46","17.05","23.15","22.12","15.41","25.79","10.11","9.369999999999999","9.26","13.4","14.72","14.25","16.63","22.53","10.07","12.2","9.68","10.55","13.64","125.79","46.24"
"price_to_book","5.41","5.87","2.89","5.49","3.79","4.08","3.18","3.61","2.06","2.7","2.34","2.64","1.99","2.21","3.08","2.66","2.59","3.13","2.84","3.31","2.5","2.2","1.06","1.93","1.7"
"price_to_sales","5.99","7.93","3.83","6.9","4.28","3.81","3.3","4.03","2.17","3.21","2.66","2.25","1.91","2.45","3.08","2.94","2.89","3.45","2.99","3.57","2.6","2.65","1.73","3.92","3.4"
"price_to_tangible_book","6.44","6.68","3.29","6.09","4.2","4.57","3.55","3.97","2.29","3.02","2.63","3.99","2.89","3.03","4.25","3.55","4.02","6.79","5.55","6.36","4.49","3.43","1.57","2.73","2.39"
"price_to_fcf","32.83","142.16","23.13","26.45","15.77","16.41","24.12","20.24","14.23","16.93","10.09","11.89","12.98","12.81","16.71","13.92","14.08","20.94","14.87","15.16","9.67","22.97","-11.37","-14.88","-15.32"
"market_cap","202033.26","210400.5","102372.75","207908.35","146257.67","147738.24","116781.75","154308.08","81538.92","112669.2","115896.33","121250","101945.28","128943.32","172304.92","162776.25","171557.1","216351.92","211935.88","256756.5","202368.84","209605","109340.91","212457","188025.9479"
"period_end_price","30.06","31.45","15.57","32.05","23.39","24.96","20.25","26.66","14.66","20.4","21.03","24.25","20.62","25.96","36.29","34.45","36.27","46.16","46.93","59.85","49.82","51.5","26.43","50.25","50.25"
