"income_tax","-2.105","-4.095","-0.489","-0.853","8.451000000000001","-30.532","-41.564","-50.693","-43.933","-40.113","-86.474","-119.354","-157.028","-160.778","-186.159","-196.33","-184.036","-154.756","-150.071","-113.377","-88.956","-55.696","-63.233","-91.04000000000001","-103.11"
"net_income_continuing","13.65","-30.79","-8.609999999999999","4.087","36.328","46.902","66.005","77","74.331","91.535","151.153","241.397","275.186","277.314","311.183","365.014","365.855","420.761","453.689","427.734","307.441","331.241","322.16","394.948","498.513"
"net_income_discontinued","","","","","","","","","","","","","","","","","","","","","","","","",""
"income_allocated_to_minority_interest","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_income_statement_items","","","1.7763568394003E-15","-8.8817841970013E-16","","","","","1.4210854715202E-14","","-2.8421709430404E-14","","-5.6843418860808E-14","5.6843418860808E-14","","","5.6843418860808E-14","-5.6843418860808E-14","5.6843418860808E-14","","","","5.6843418860808E-14","",""
"net_income","13.65","-30.79","-8.609999999999999","4.087","36.328","46.902","66.005","77","74.331","91.535","151.153","241.397","275.186","277.314","311.183","365.014","365.855","420.761","453.689","427.734","307.441","331.241","322.16","394.948","498.513"
"preferred_dividends","","","","","","","","","","","","","","","","","","","","","","","","",""
"net_income_available_to_shareholders","13.65","-30.79","-8.609999999999999","4.087","36.328","46.902","66.005","77","74.331","91.535","151.153","241.397","275.186","277.314","311.183","365.014","365.855","420.761","453.689","427.734","307.441","331.241","322.16","394.948","498.513"
"eps_basic","0.33","-0.68","-0.17","0.02","0.28","0.63","0.41","0.93","0.9","1.16","1.9","2.99","3.48","3.53","4.13","5.07","5.43","6.56","7.41","7.12","5.05","5.46","5.34","6.59","8.41"
"eps_diluted","0.3","-0.68","-0.17","0.02","0.26","0.61","0.4","0.9","0.89","1.14","1.86","2.96","3.45","3.5","4.09","5.03","5.38","6.5","7.32","7.08","5.01","5.34","5.27","6.55","8.35"
"shares_basic","42.274","45.288","50.646","105.812","132.884","74.44","160.556","83.205","82.29000000000001","78.842","79.60899999999999","80.658","79.13500000000001","78.565","75.395","71.944","67.43300000000001","64.173","61.262","60.044","60.911","60.707","60.274","59.909","59.909"
"shares_diluted","46.132","45.288","50.646","108.7","143.844","77.52200000000001","166.04","85.137","83.428","80.07299999999999","81.04900000000001","81.482","79.78","79.136","76.092","72.547","67.98399999999999","64.77500000000001","62.013","60.456","61.378","62.057","61.097","60.27","60.27"
"cash_and_equiv","53.199","69.783","20.801","10.351","24.901","51.867","37.746","54.296","78.303","110.837","168.754","216.784","211.181","189.693","281.502","390.46","514.571","673.228","424.707","599.2190000000001","849.556","580.977","758.0119999999999","797.163","797.163"
"st_investments","","","59.532","34.527","115.6","184.314","336.427","204.169","111.883","206.291","259.742","325.766","320.97","352.45","363.877","383.882","367.824","343.7","614.705","373.063","360.333","329.63","126.554","6.16","6.16"
"receivables","38.237","22.628","20.404","19.325","22.665","41.703","62.75","91.774","97.057","106.973","112.132","165.676","185.172","204.205","242.242","279.434","268.175","291.924","295.352","401.436","434.279","555.932","789.686","828.9450000000001","828.9450000000001"
"inventories","5.231","2.602","0.349","0.762","1.696","2.699","5.763","10.672","10.148","13.819","18.815","17.149","17.41","19.026","24.471","33.717","34.051","29.834","30.568","34.401","27.898","22.055","68.36499999999999","35.874","35.874"
"other_current_assets","4.148","6.885","4.713","4.779","8.710000000000001","14.081","20.289","25.739","25.978","30.262","46.512","38.298","41.348","50.997","86.756","100.647","104.18","67.538","52.326","103.467","121.41","122.506","169.607","180.631","180.631"
"total_current_assets","100.815","101.898","105.799","69.744","173.572","294.664","462.975","386.65","323.369","468.182","605.955","763.673","776.081","816.371","998.848","1188.14","1288.801","1406.224","1417.658","1511.586","1793.476","1611.1","1912.224","1848.773","1848.773"
"equity_and_other_investments","","","","","","","","","261.086","257.294","433.57","470.203","662.803","728.981","482.917","397.656","276.375","284.802","411.184","358.402","102.939","132.778","9.544","5.068","5.068"
"ppe_gross","16.623","22.943","24.385","26.782","32.666","33.442","52.946","70.361","95.28100000000001","99.533","105.812","130.486","152.279","161.689","185.591","225.701","270.396","298.426","334.087","418.185","770.097","725.657","697.023","692.96","692.96"
"accumulated_depreciation","-3.099","-7.447","-12.174","-16.703","-20.712","-17.284","-22.995","-34.337","-47.724","-60.162","-71.655","-82.488","-92.675","-98.167","-118.8","-129.792","-147.148","-176.006","-189.045","-194.759","-240.178","-289.559","-301.366","-327.067","-327.067"
"ppe_net","13.524","15.496","12.211","10.079","11.954","16.158","29.951","36.024","47.557","39.371","34.157","47.998","59.604","63.522","66.791","95.90900000000001","123.248","122.42","145.042","223.426","529.919","436.098","395.657","365.893","365.893"
"intangible_assets","","","","24.188","50.067","49.677","10.409","-0.0029999999999859","0.0020000000000095","0.0030000000000143","","0.0010000000000048","21.277","68.128","65.26000000000001","58.791","50.496","42.549","31.254","108.902","225.896","237.181","200.29","150.967","150.967"
"goodwill","","","","","","","81.7","234","231.89","231.88","234.7","234.69","348.24","523.73","556.96","555.97","555.97","555.97","555.97","1065.38","1858.97","2216.55","2259.28","2288.68","2288.68"
"other_lt_assets","8.081","7.269","8.279","44.162","124.76","177.24","144.476","287.617","75.319","71.91500000000001","53.81","51.984","43.196","29.822","14.174","15.824","11.433","64.524","44.368","122.579","166.72","363.573","499.199","588.952","588.952"
"total_assets","122.42","124.663","126.289","148.173","360.353","537.739","729.511","944.288","939.223","1068.645","1362.192","1568.549","1911.201","2230.554","2184.95","2312.29","2306.323","2476.489","2605.476","3390.275","4677.92","4997.28","5276.194","5248.333","5248.333"
"accounts_payable","10.561","4.46","3.685","3.714","4.84","7.668","13.174","25.525","13.092","18.891","21.18","33.525","27.026","37.313","43.772","50.814","34.117","50.76","57.757","62.627","64.47199999999999","62.096","113.178","63.315","63.315"
"tax_payable","","","","","","","","","","","","4.86","8.621","4.196","14.91","23.291","31.989","28.948","27.656","31.801","33.048","44.075","41.217","34.504","34.504"
"current_accrued_liabilities","7.737","11.517","13.546","13.148","15.948","23.931","31.583","39.99","48.051","53.232","61.768","15.218","77.788","88.41200000000001","93.86199999999999","107.11","146.364","158.431","153.323","204.068","242.34","248.126","226.079","206.965","206.965"
"st_debt","","","","","","","","","","","","","","","","","","","","","19.275","19.275","349.772","",""
"current_deferred_revenue","16.199","11.031","14.058","19.147","25.692","36.009","54.88","87.895","125.678","150.891","204.137","270.88","352.594","421.429","484.437","573.908","631.768","696.404","715.697","807.03","883.134","968.669","1067.182","1126.576","1126.576"
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","","-3.5527136788005E-15","3.5527136788005E-15","","-7.105427357601E-15","","","","","2.8421709430404E-14","-5.6843418860808E-14","47.824","","1.1368683772162E-13","","","","","","2.2737367544323E-13","","","","",""
"total_current_liabilities","34.497","27.008","31.289","36.009","46.48","67.608","99.637","153.41","186.821","223.014","287.085","372.307","466.029","551.35","636.981","755.123","844.2380000000001","934.543","954.433","1105.526","1288.279","1391.527","1839.951","1472.781","1472.781"
"lt_debt","","","","","","","","","","","","","","","","","","","","","369.047","349.772","","",""
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","","338.715","296.945","272.376","239.565","239.565"
"pension_liabilities","","","","","","","","","","","","","","","","","","","","","","","","",""
"noncurrent_deferred_revenue","","","","0.151","","","","","19.321","32.238","55.256","72.41800000000001","94.694","115.29","155.941","210.303","242.685","267.965","330.81","457.502","390.1","523.587","627.179","653.182","653.182"
"other_lt_liabilities","0.238","1.167","1.315","1.584","6.228","9.964","13.416","20.301","14.822","14.373","16.153","18.388","21.078","25.202","22.718","30.136","34.138","44.589","34.741","65.75","59.511","75.236","67.70999999999999","82.57299999999999","82.57299999999999"
"total_liabilities","34.735","28.175","32.604","37.744","52.708","77.572","113.053","173.711","220.964","269.625","358.494","463.113","581.801","691.842","815.64","995.562","1121.061","1247.097","1319.984","1628.778","2445.652","2637.067","2807.216","2448.101","2448.101"
"common_stock","87","123","129","142","307","","","","","","","","327","263","16","10","13","18","20","143","305","192","91","24","24"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","3.848","-26.942","-35.552","-31.465","1.488","29.7","95.705","172.705","247.036","338.571","489.724","731.121","1006.307","1283.621","1363.141","1321.857","1185.265","1229.762","1287.243","1638.09","1945.531","2187.828","2404.106","2799.054","2799.054"
"aoci","-3.582","0.037","0.361","0.185","-0.498","-1.43","-1.038","-0.5639999999999999","-6.076","-2.337","-3.241","-6.422","-3.829","-7.414","-9.584","-15.288","-13.194","-17.997","-22.178","-19.19","-18.716","-20.073","-26.176","-23.221","-23.221"
"apic","","","","","","431.897","521.7910000000001","598.436","477.299","462.786","517.215","380.737","","","","","","","","","","","","",""
"treasury_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_equity","0.419","0.393","-0.12400000000001","-0.291","-0.3450000000000299","","-1.1368683772162E-13","","","","-1.1368683772162E-13","","-0.07799999999997501","-0.49500000000012","-0.24700000000007","0.15900000000011","0.1909999999998","-0.37299999999982","0.42700000000013","-0.40299999999979","0.45299999999997","0.45800000000008","0.047999999999774","0.39899999999989","0.39899999999989"
"minority_interest_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"total_equity","87.685","96.488","93.685","110.429","307.645","460.167","616.458","770.577","718.259","799.02","1003.698","1105.436","1329.4","1538.712","1369.31","1316.728","1185.262","1229.392","1285.492","1761.497","2232.268","2360.213","2468.978","2800.232","2800.232"
"total_liabilities_and_equity","122.42","124.663","126.289","148.173","360.353","537.739","729.511","944.288","939.223","1068.645","1362.192","1568.549","1911.201","2230.554","2184.95","2312.29","2306.323","2476.489","2605.476","3390.275","4677.92","4997.28","5276.194","5248.333","5248.333"
"cfo_net_income","13.65","-30.79","-8.609999999999999","4.087","36.328","46.902","66.005","77","74.331","91.535","151.153","241.397","275.186","277.314","311.183","365.014","365.855","420.761","453.689","427.734","307.441","331.241","322.16","394.948","498.513"
"cfo_da","4.462","7.973","6.055","5.245","5.355","6.797","11.585","15.862","23.623","26.407","23.833","20.887","35.139","40.005","46.121","52.583","56.776","61.148","59.491","68.50700000000001","95.857","115.424","115.609","112.702","115.169"
"cfo_receivables","-30.715","0.423","-4.595","0.354","-4.152","-20.456","-20.812","-30.004","-7.94","-12.555","-6.365","-54.526","-20.207","-18.867","-40.895","-38.68","9.731999999999999","-24.115","-4.889","-18.305","46.502","-46.289","-130.605","16.704","97.59"
"cfo_inventory","-5.639","0.79","1.899","-0.408","-0.928","-1.002","-2.997","-2.366","0.523","-3.671","-4.996","1.666","-0.262","-1.617","-5.445","-9.246","-0.334","4.218","-0.734","-3.832","6.503","5.843","-46.31","32.491","-19.015"
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","22.088","-14.295","4.314","3.966","13.789","20.932","27.32","46.168","45.372","47.629","69.89","112.461","112.408","97.334","111.287","180.118","117.56","107.642","73.652","87.23699999999999","-55.58","-7.182","-73.372","-74.92","-118.376"
"cfo_change_in_working_capital","-14.266","-13.082","1.618","3.912","8.709","-0.526","3.511","13.798","37.955","31.403","58.529","59.601","91.93899999999999","76.84999999999999","64.947","132.192","126.958","87.745","68.029","65.09999999999999","-2.575","-47.628","-250.287","-25.725","-39.801"
"cfo_deferred_tax","-3.398","3.398","","","-33.886","-7.733","18.946","6.429","-5.606","-6.057","8.243","4.487","-4.293","0.474","-3.09","-12.571","2.967","-4.626","20.81","7.44","7.293","-76.93000000000001","-40.244","-108.521","-87.964"
"cfo_stock_comp","","","","","","","","","60.58","56.06","70.77","89.75","95.34999999999999","104.21","127.16","145.55","156.76","175.33","157.86","162.91","201.95","243.28","249.22","236.65","220.88"
"cfo_other_noncash_items","9.4","20.668","10.442","1.366","24.084","39.547","25.331","56.561","2.809","2.633","1.0840000000001","0.81599999999997","2.116","0.8400000000000301","2.6709999999999","1.773","2.2190000000001","-0.07700000000011201","1.189","16.15","50.932","79.809","46.173","43.355","35.013"
"cf_cfo","9.848000000000001","-11.833","9.505000000000001","14.61","40.59","84.98699999999999","125.378","169.65","193.692","201.981","313.612","416.938","495.437","499.693","548.992","684.5410000000001","711.535","740.2809999999999","761.068","747.841","660.898","645.196","442.631","653.409","741.8099999999999"
"cfi_ppe_net","-13.334","-8.935","-3.169","-2.57","-5.775","-11.552","-21.4","-16.454","-27.923","-11.669","-12.625","-30.445","-29.867","-26.583","-22.718","-60.307","-63.488","-38.681","-52.465","-103.542","-59.94","-30.651","-33.624","-54.184","-48.894"
"cfi_acquisitions_net","","","","","","","","","-0.995","","","","-128.335","-212.642","-49.439","","","","","-611.55","-955.574","-411.319","-67.911","-35.049","-0.043"
"cfi_investment_net","-27.388","-16.625","-9.494","-8.109999999999999","-129.569","-117.182","-140.182","35.466","42.628","-86.747","-228.128","-103.578","-193.808","-112.633","222.739","56.744","130.961","10.469","-403.558","300.458","268.512","-3.365","319.651","125.626","18.877"
"cfi_intangibles_net","","","","","","","","","","-0.706","","-5.715","-0.25","","","-6.779","-4.75","-4","","","","","","",""
"cfi_other","-2.987","0.851","","-27.373","-29.369","1.974","-42.827","-207.153","-4.2632564145606E-14","0.013000000000019","2.53","0.018999999999977","-0.018999999999892","-0.61199999999997","0.058999999999941","-0.35700000000003","-0.0029999999999575","","","-1.1368683772162E-13","","5.6843418860808E-14","","","-32.939"
"cf_cfi","-43.709","-24.709","-12.663","-38.053","-164.713","-126.76","-204.409","-188.141","13.71","-99.10899999999999","-238.223","-139.719","-352.279","-352.47","150.641","-10.699","62.72","-32.212","-456.023","-414.634","-747.002","-445.335","218.116","36.393","-62.999"
"cff_common_stock_net","34.803","36.155","5.483","12.833","138.468","68.867","44.258","23.289","-181.498","-87.43600000000001","-75","-271.526","-184.776","-200","-650.542","-606.8579999999999","-700.124","-600.09","-600.081","-201.045","-100.016","-500","-500.023","-350.049","-560.073"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","0.281","0.188","","","113.636","","","","","","","","","","","","","","","","390","-20","-20","-350",""
"cff_dividend_paid","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_other","7.105427357601E-15","","","","-113.636","","20.887","12.197","-0.221","16.73","58.202","44.862","35.545","33.682","45.582","49.956","47.477","54.058","48.818","45.598","47.259","51.72","43.515","46.75","48.004"
"cf_cff","35.084","36.343","5.483","12.833","138.468","68.867","65.145","35.486","-181.719","-70.706","-16.798","-226.664","-149.231","-166.318","-604.96","-556.902","-652.647","-546.032","-551.263","-155.447","337.243","-468.28","-476.508","-653.299","-512.069"
"ebitda","17.314","-19.768","-0.212","9.433999999999999","30.501","76.155","101.723","129.364","122.937","152.66","253.835","371.549","461.442","470.823","539.678","605.482","613.204","638.213","668.816","586.97","495.924","509.449","527.3099999999999","650.658","760.165"
"capex","-13.334","-8.935","-3.169","-2.57","-5.775","-11.552","-21.4","-16.454","-27.923","-11.669","-12.625","-30.445","-29.867","-26.583","-22.718","-60.307","-63.488","-38.681","-52.465","-103.542","-59.94","-30.651","-33.624","-54.184","-48.894"
"fcf","-3.486","-20.768","6.336","12.04","34.815","73.435","103.978","153.196","165.769","190.312","300.987","386.493","465.57","473.11","526.274","624.234","648.047","701.6","708.603","644.299","600.958","614.545","409.007","599.225","692.9160000000001"
"book_value","87.685","96.488","93.685","110.429","307.645","460.167","616.458","770.577","718.259","799.02","1003.698","1105.436","1329.4","1538.712","1369.31","1316.728","1185.262","1229.392","1285.492","1761.497","2232.268","2360.213","2468.978","2800.232","2933.266"
"tangible_book_value","87.685","96.488","93.685","86.241","257.578","410.49","524.349","536.58","486.367","567.1369999999999","768.998","870.745","959.883","946.854","747.09","701.967","578.796","630.873","698.268","587.215","147.402","-93.518","9.407999999999999","360.585","488.661"
"roa","0.17","-0.25","-0.07000000000000001","0.03","0.14","0.1","0.1","0.09","0.08","0.09","0.12","0.16","0.16","0.13","0.14","0.16","0.16","0.18","0.18","0.14","0.08","0.07000000000000001","0.06","0.08","0.09"
"roe","0.23","-0.33","-0.09","0.04","0.17","0.12","0.12","0.11","0.1","0.12","0.17","0.23","0.23","0.19","0.21","0.27","0.29","0.35","0.36","0.28","0.15","0.14","0.13","0.15","0.18"
"roic","0.23","-0.33","-0.09","0.04","0.17","0.12","0.12","0.11","0.1","0.12","0.17","0.23","0.23","0.19","0.21","0.27","0.29","0.35","0.36","0.28","0.13","0.11","0.11","0.13","0.16"
"roce","0.21","-0.3","-0.07000000000000001","0.04","0.12","0.18","0.16","0.16","0.13","0.16","0.24","0.31","0.32","0.28","0.31","0.36","0.37","0.38","0.38","0.26","0.14","0.11","0.11","0.14","0.17"
"rotce","0.21","-0.3","-0.07000000000000001","0.05","0.14","0.2","0.19","0.21","0.18","0.22","0.32","0.39","0.42","0.4","0.49","0.59","0.62","0.64","0.61","0.48","0.33","0.32","0.33","0.4","0.48"
"gross_margin","0.72","0.58","0.72","0.77","0.77","0.77","0.78","0.77","0.77","0.78","0.8100000000000001","0.82","0.83","0.83","0.82","0.83","0.83","0.83","0.83","0.84","0.83","0.8100000000000001","0.8","0.79","0.8"
"ebitda_margin","0.16","-0.18","","0.08","0.18","0.27","0.26","0.25","0.19","0.23","0.29","0.32","0.34","0.32","0.31","0.32","0.31","0.31","0.31","0.26","0.21","0.2","0.2","0.23","0.27"
"operating_margin","0.12","-0.26","-0.06","0.04","0.15","0.25","0.23","0.22","0.15","0.19","0.26","0.3","0.31","0.29","0.28","0.29","0.28","0.28","0.28","0.23","0.17","0.15","0.15","0.19","0.23"
"pretax_margin","0.15","-0.25","-0.08","0.04","0.16","0.28","0.27","0.24","0.18","0.2","0.27","0.31","0.31","0.3","0.29","0.29","0.28","0.28","0.28","0.24","0.17","0.15","0.14","0.17","0.22"
"net_income_margin","0.13","-0.29","-0.08","0.04","0.21","0.17","0.17","0.15","0.11","0.14","0.17","0.21","0.2","0.19","0.18","0.19","0.18","0.2","0.21","0.19","0.13","0.13","0.12","0.14","0.18"
"fcf_margin","-0.03","-0.19","0.06","0.1","0.2","0.26","0.26","0.29","0.25","0.29","0.34","0.34","0.34","0.32","0.3","0.33","0.32","0.34","0.33","0.29","0.26","0.24","0.15","0.21","0.25"
"assets_to_equity","1.4","1.29","1.35","1.34","1.17","1.17","1.18","1.23","1.31","1.34","1.36","1.42","1.44","1.45","1.6","1.76","1.95","2.01","2.03","1.92","2.1","2.12","2.14","1.87","1.84"
"equity_to_assets","0.72","0.77","0.74","0.75","0.85","0.86","0.85","0.82","0.76","0.75","0.74","0.7","0.7","0.6899999999999999","0.63","0.57","0.51","0.5","0.49","0.52","0.48","0.47","0.47","0.53","0.54"
"debt_to_equity","","","","","","","","","","","","","","","","","","","","","0.33","0.28","0.25","0.09","0.08"
"debt_to_assets","","","","","","","","","","","","","","","","","","","","","0.16","0.13","0.12","0.05","0.04"
"revenue_per_share","2.36","2.37","2.14","1.07","1.19","3.63","2.37","6.17","7.79","8.16","10.88","14.14","17.26","18.72","22.76","26.46","29.35","32.27","34.85","37.09","38.3","41.95","44.12","46.68","46.54"
"ebitda_per_share","0.38","-0.44","","0.09","0.21","0.98","0.61","1.52","1.47","1.91","3.13","4.56","5.78","5.95","7.09","8.35","9.02","9.85","10.79","9.710000000000001","8.08","8.210000000000001","8.630000000000001","10.8","12.71"
"operating_income_per_share","0.28","-0.61","-0.12","0.04","0.17","0.89","0.54","1.33","1.19","1.58","2.84","4.3","5.34","5.44","6.49","7.62","8.18","8.91","9.83","8.58","6.52","6.35","6.74","8.93","10.78"
"pretax_income_per_share","0.34","-0.59","-0.16","0.05","0.19","1","0.65","1.5","1.42","1.64","2.93","4.43","5.42","5.54","6.54","7.74","8.09","8.880000000000001","9.74","8.949999999999999","6.46","6.24","6.31","8.06","10.07"
"fcf_per_share","-0.08","-0.46","0.13","0.11","0.24","0.95","0.63","1.8","1.99","2.38","3.71","4.74","5.84","5.98","6.92","8.6","9.529999999999999","10.83","11.43","10.66","9.789999999999999","9.9","6.69","9.94","11.59"
"book_value_per_share","1.9","2.13","1.85","1.02","2.14","5.94","3.71","9.050000000000001","8.609999999999999","9.98","12.38","13.57","16.66","19.44","18","18.15","17.43","18.98","20.73","29.14","36.37","38.03","40.41","46.46","49.23"
"tangible_book_per_share","1.9","2.13","1.85","0.79","1.79","5.3","3.16","6.3","5.83","7.08","9.49","10.69","12.03","11.96","9.82","9.68","8.51","9.74","11.26","9.710000000000001","2.4","-1.51","0.15","5.98","8.199999999999999"
"payout_ratio","","","","","","","","","","","","","","","","","","","","","","","","",""
"revenue_growth","2.9","-0.01","0.01","0.07000000000000001","0.48","0.64","0.4","0.33","0.24","","0.35","0.31","0.2","0.08","0.17","0.11","0.04","0.05","0.03","0.04","0.05","0.11","0.04","0.04",""
"gross_profit_growth","2.69","-0.21","0.26","0.14","0.48","0.64","0.41","0.33","0.23","0.02","0.39","0.33","0.21","0.08","0.16","0.12","0.04","0.05","0.04","0.05","0.03","0.09","0.02","0.03",""
"ebitda_growth","10.75","-2.14","0.99","45.5","2.23","1.5","0.34","0.27","-0.05","0.24","0.66","0.46","0.24","0.02","0.15","0.12","0.01","0.04","0.05","-0.12","-0.16","0.03","0.04","0.23",""
"operating_income_growth","3.64","-3.16","0.77","1.67","5","1.76","0.3","0.26","-0.13","0.27","0.82","0.52","0.22","0.01","0.15","0.12","0.01","0.04","0.06","-0.15","-0.23","-0.02","0.04","0.31",""
"pretax_income_growth","","-2.69","0.7","1.61","4.64","1.78","0.39","0.19","-0.07000000000000001","0.11","0.8100000000000001","0.52","0.2","0.01","0.14","0.13","-0.02","0.05","0.05","-0.1","-0.27","-0.02","","0.26",""
"net_income_growth","4.17","-3.26","0.72","1.47","7.89","0.29","0.41","0.17","-0.03","0.23","0.65","0.6","0.14","0.01","0.12","0.17","","0.15","0.08","-0.06","-0.28","0.08","-0.03","0.23",""
"eps_diluted_growth","2.4","-3.31","0.75","1.12","11.75","1.37","-0.34","1.25","-0.01","0.28","0.63","0.59","0.17","0.01","0.17","0.23","0.07000000000000001","0.21","0.13","-0.03","-0.29","0.07000000000000001","-0.01","0.24",""
"shares_diluted_growth","1.25","-0.02","0.12","1.15","0.32","-0.46","1.14","-0.49","-0.02","-0.04","0.01","0.01","-0.02","-0.01","-0.04","-0.05","-0.06","-0.05","-0.04","-0.03","0.02","0.01","-0.02","-0.01",""
"cash_and_equiv_growth","1.15","0.31","-0.7","-0.5","1.41","1.08","-0.27","0.44","0.44","0.42","0.52","0.28","-0.03","-0.1","0.48","0.39","0.32","0.31","-0.37","0.41","0.42","-0.32","0.3","0.05",""
"ppe_growth","3.83","0.15","-0.21","-0.17","0.19","0.35","0.85","0.2","0.32","-0.17","-0.13","0.41","0.24","0.07000000000000001","0.05","0.44","0.29","-0.01","0.18","0.54","1.37","-0.18","-0.09","-0.08",""
"total_assets_growth","1.86","0.02","0.01","0.17","1.43","0.49","0.36","0.29","-0.01","0.14","0.27","0.15","0.22","0.17","-0.02","0.06","","0.07000000000000001","0.05","0.3","0.38","0.07000000000000001","0.06","-0.01",""
"total_equity_growth","1.74","0.1","-0.03","0.18","1.79","0.5","0.34","0.25","-0.07000000000000001","0.11","0.26","0.1","0.2","0.16","-0.11","-0.04","-0.1","0.04","0.05","0.37","0.27","0.06","0.05","0.13",""
"cfo_growth","5.92","-2.2","1.8","0.54","1.78","1.09","0.48","0.35","0.14","0.04","0.55","0.33","0.19","0.01","0.1","0.25","0.04","0.04","0.03","-0.02","-0.12","-0.02","-0.31","0.48",""
"capex_growth","-4.13","0.33","0.65","0.19","-1.25","-1","-0.85","0.23","-0.7","0.58","-0.08","-1.41","0.02","0.11","0.15","-1.65","-0.05","0.39","-0.36","-0.97","0.42","0.49","-0.1","-0.61",""
"fcf_growth","0.24","-4.96","1.31","0.9","1.89","1.11","0.42","0.47","0.08","0.15","0.58","0.28","0.2","0.02","0.11","0.19","0.04","0.08","0.01","-0.09","-0.07000000000000001","0.02","-0.33","0.47",""
"shares_eop","43.226","49.528","51.46","54.806","69.544","77.18600000000001","81.556","84.379","79.09399999999999","79.09399999999999","80.355","79.145","78.715","78.09","73.39","70.13800000000001","65.315","62.594","60.215","60.367","61.099","60.652","59.86","59.207","58.61"
"dividends","","","","","","","","","","","","","","","","","","","","","","","","",""
"price_to_earnings","53.83","-7.46","-22.59","129","29.16","35.78","33.19","40.75","24.88","34.24","55.19","23.29","29.93","24.16","28","22.25","22.25","18.06","26.47","19.82","24.4","36.4","26.89","24.16","22.29"
